"","ID","I_m","I_mr","fs"
"4495","02303000",-0.282723156414626,0.882441171432444,0
"4496","02303100",-0.269702891677113,0.887257263822071,0
"4497","02303200",-0.288174405280087,0.922247189614508,0
"4498","02303250",-0.292458564043045,0.920356690883636,0
"4499","02303300",-0.290288887517427,0.918909265149024,0
"4500","02303330",-0.282227322241267,0.892667381739598,0
"4501","02303420",-0.258100076239238,0.883774223099691,0
"4502","02304500",-0.275786654022224,0.892130785420968,0
"4503","02306647",-0.286863396042272,0.890500999333566,0
"4504","02307000",-0.270351402816318,0.897901886985416,0
"4505","02307673",-0.280849869313993,0.944835531084161,0
"4506","02307674",-0.281321235001087,0.944602212309837,0
"4507","02307731",-0.283483125269413,0.951665788888931,0
"4508","02308889",-0.291061417358678,0.96700067345689,0
"4509","02308931",-0.308773130178452,0.983013817242214,0
"4510","02308935",-0.307723916239209,0.983663823869493,0
"4511","02309445",-0.262952546278636,0.93304854631424,0
"4512","02309980",-0.247105702198167,0.903621959014678,0
"4513","02310000",-0.247234255267315,0.904391029106189,0
"4514","02310947",-0.295630323005879,0.821459069675992,0
"4515","02311500",-0.292289591015896,0.830966176503229,0
"4516","02312200",-0.271082931578484,0.785870645959235,0
"4517","02312300",-0.282932647594607,0.831966617625421,0
"4518","02312500",-0.278419475148921,0.821666044042485,0
"4519","02312600",-0.270381690476071,0.821833174869764,0
"4520","02312632",-0.271515245670858,0.763617204583209,0
"4521","02312635",-0.266902564387572,0.762677591097982,0
"4522","02312640",-0.264314681513986,0.763073059160318,0
"4523","02312645",-0.259446608742284,0.767258181781966,0
"4524","02312700",-0.249456707974799,0.708804761381934,0
"4525","02312720",-0.261589446897214,0.789456863886905,0
"4526","02312762",-0.260651457464568,0.788112236146651,0
"4527","02313000",-0.257128151855576,0.785202457580298,0
"4528","02313230",-0.252347172425742,0.785159372803693,0
"4529","02314500",-0.143668899486872,0.752368331056628,0
"4530","02315005",-0.14210862647742,0.786359796673059,0
"4531","02315500",-0.143982121641853,0.751223874096402,0
"4532","02315550",-0.1437059116332,0.75299593250709,0
"4533","02315920",-0.199934208346287,0.958592888260387,0
"4534","02316000",-0.197939384347493,0.942934822544186,0
"4535","02317500",-0.193180580796411,0.870330217875463,0
"4536","02317620",-0.191032661187279,0.847160752900783,0
"4537","02317748",-0.200190873031668,0.811825940915827,0
"4538","023177483",-0.200236996901584,0.811566783664849,0
"4539","02317755",-0.200776340753313,0.804506415034097,0
"4540","02317797",-0.184975184385593,0.964128855558542,0
"4541","02318000",-0.175857385797435,0.936660074201083,0
"4542","02318380",-0.174879421834252,0.91898235703864,0
"4543","02318500",-0.184396932084519,0.863435801882883,0
"4544","02318700",-0.153675603791603,0.890585336170357,0
"4545","02319000",-0.173181962462795,0.870380884028225,0
"4546","02319394",-0.169177983154528,0.872429067198189,0
"4547","02319500",-0.163656511000308,0.819532729591251,0
"4548","02319800",-0.162344889373238,0.820091951089061,0
"4549","02320000",-0.161467392967826,0.819721530546541,0
"4550","02320500",-0.159932097666822,0.81689217415842,0
"4551","02320700",-0.184687660448253,0.783510823734105,0
"4552","02321000",-0.162028035861695,0.767077610423711,0
"4553","02321500",-0.172114599218791,0.783750335545367,0
"4554","02321700",-0.156369303791754,0.758427331524511,0
"4555","02321800",-0.156317938618038,0.742632571614307,0
"4556","02321900",-0.174298047191567,0.794244746367137,0
"4557","02321975",-0.16955468128222,0.779316342270221,0
"4558","02322000",-0.169563163731144,0.779452355231884,0
"4559","02322500",-0.16699714514608,0.790282415262372,0
"4560","02322616",-0.144591572880745,0.737374043464661,0
"4561","02322800",-0.163143210837528,0.783549422731555,0
"4562","02323000",-0.15987292183231,0.811905752482657,0
"4563","02323500",-0.15895708230108,0.813386034506344,0
"4564","02323592",-0.157540352892572,0.816040734283162,0
"4565","02324500",-0.0991678388359455,0.792781099840835,0
"4566","02325000",-0.0996636243582499,0.780526709992711,0
"4567","02326000",-0.0840906598526821,0.815806918473356,0
"4568","02326500",-0.101568983906702,0.888322792819859,0
"4569","02326512",-0.0986925834380999,0.88169687157724,0
"4570","02326828",-0.0327543863095343,0.814956645170848,0
"4571","02326845",-0.0339944892350519,0.81485580979732,0
"4572","02326900",-0.0595936351053756,0.832251776383326,0
"4573","02327016",-0.029719108922614,0.830719543827905,0
"4574","02327017",-0.0214471092114317,0.830231886146204,0
"4575","02327033",-0.00355291211503591,0.83385457603105,0
"4576","02327100",-0.00984812783195026,0.827049648409249,0
"4577","02327355",-0.143018397455315,0.948620711336073,0
"4578","02327500",-0.133280215738695,0.943676414640644,0
"4579","02328000",-0.0959384289155737,0.91906967659316,0
"4580","02328522",-0.115698876564601,0.927941791601264,0
"4581","02329104",-0.0325778706464916,0.813684538006783,0
"4582","02329161",-0.0294471055269241,0.805895376205444,0
"4583","02329180",-0.0287141180597246,0.809115290641785,0
"4584","02329184",-0.028318259658085,0.81190699338913,0
"4585","02329186",-0.0284935132685033,0.811135752634569,0
"4586","02329342",-0.0752094646294912,0.857090481122335,0
"4587","02329500",-0.0657130275480673,0.857593017394374,0
"4588","02329534",-0.0469912312924862,0.829547048608462,0
"4589","02329542",-0.0469148045281569,0.829405264854431,0
"4590","02329558",-0.0382497906684875,0.831590831279755,0
"4591","02329600",-0.0598343175180403,0.851142329485928,0
"4592","02329700",-0.0379092585952843,0.830113281221951,0
"4593","02330100",-0.0423320290806903,0.814603434577925,0
"4594","02330150",-0.0762087173337825,0.877232610587038,0
"4595","02330300",-0.0131072533048451,0.826408979731522,0
"4596","02330400",-0.0114629555770816,0.835876529318813,0
"4597","02330450",0.215003229228847,0.777143045003156,0
"4598","02331000",0.167060896286095,0.83335896614852,0
"4599","023312495",0.169884300836618,0.822042587010757,0
"4600","02331500",0.150252639593785,0.845125321024343,0
"4601","02331600",0.156757795011281,0.841396568926619,0
"4602","02332830",0.08758057531581,0.95401984275277,0
"4603","02333500",0.143746383838477,0.882021282939325,0
"4604","02334480",0.0115827019467498,0.997741567366051,0
"4605","02334578",0.00793409087539961,0.996989667415619,0
"4606","02334620",0.0116608244460076,0.99612988948822,0
"4607","02335078",-0.00119463875020384,0.98068098182028,0
"4608","02335350",-0.0246156428249613,0.959798182210615,0
"4609","02335580",0.0421008495409993,1.00529551810592,0
"4610","02335790",-0.0122255850658422,0.961912203219629,0
"4611","02335815",0.0825927726608056,0.929248478584634,0
"4612","02335830",0.0818533644557218,0.929370394742624,0
"4613","02335910",-0.0444707805151815,0.940871322332923,0
"4614","02335912",-0.0448415108189425,0.941261705230264,0
"4615","02336030",-0.0320167046040297,0.951042318344116,0
"4616","02336120",-0.0433742601077917,0.951591175655986,0
"4617","02336240",-0.0505983790436995,0.943226382570359,0
"4618","02336300",-0.0496298570067637,0.945877956776392,0
"4619","02336360",-0.0381639001619381,0.951374464978774,0
"4620","02336380",-0.0410259594768286,0.951029473304749,0
"4621","02336410",-0.042132529657748,0.950649606298517,0
"4622","02336517",-0.0564298294484615,0.933471460427557,0
"4623","02336526",-0.0580456997454166,0.936630847454071,0
"4624","02336529",-0.0580606640300207,0.937644477476153,0
"4625","02336635",-0.0439420563533254,0.94055132554925,0
"4626","02336644",-0.0591129545461048,0.941364754330028,0
"4627","02336658",-0.0548330862962064,0.939827107247852,0
"4628","02336728",-0.0560070448219776,0.942143067836761,0
"4629","02336840",0.0140624928689148,0.952891063316595,0
"4630","02336968",-0.0137723037460892,0.955588169817655,0
"4631","02336986",-0.0294496614714058,0.947411403364065,0
"4632","02337000",-0.00280113967082295,0.954579066021651,0
"4633","02337040",-0.00458862130659399,0.954607454048513,0
"4634","02337100",-0.0542878337204456,0.939664739370346,0
"4635","02337160",-0.0361858688801238,0.937266662282851,0
"4636","02337197",-0.0140470806859905,0.956019040331783,0
"4637","02337320",-0.0236855050568114,0.936348834603103,0
"4638","02337410",0.011620460417153,0.951718120545637,0
"4639","02338280",0.00967570066813527,0.959461868436713,0
"4640","02338400",0.016268669024594,0.972838316185802,0
"4641","02338523",0.0304522753219333,0.969749881510149,0
"4642","02338660",-0.020673715733548,0.940872139239733,0
"4643","02338840",-0.026147004014448,0.925217090001017,0
"4644","02339000",-0.0275417156018328,0.924083092767648,0
"4645","02339225",0.00582815283968382,0.980855253858304,0
"4646","02340500",-0.0472924182934879,0.910805620152854,0
"4647","02341725",-0.125655009451075,0.929203079806434,0
"4648","02341800",-0.116358778009504,0.91888221986531,0
"4649","02341910",-0.122781365855127,0.949330495208757,0
"4650","02342070",-0.117021311609326,0.92595013099994,0
"4651","02342200",-0.028233004345869,0.912511666615804,0
"4652","02342500",-0.0641388490846256,0.91661298886058,0
"4653","02342850",-0.131567557069451,0.975691007320271,0
"4654","02342933",-0.0857216659791862,0.909762134431284,0
"4655","02343000",-0.0968545716596564,0.929818022215964,0
"4656","02343200",-0.14212379747746,0.993814951765771,0
"4657","02343225",-0.130980044496504,0.988637959694999,0
"4658","02343260",-0.0364886386994819,0.940396570877294,0
"4659","02343300",-0.0897006353787704,0.953825125938217,0
"4660","02343500",-0.039766292994474,0.942419279798835,0
"4661","02343700",-0.0882825809328452,0.967747798432475,0
"4662","02343801",-0.0410787413329765,0.942318835433118,0
"4663","02343940",-0.0929753024434839,0.973082431907818,0
"4664","02344300",-0.057808202629288,0.931725663940112,0
"4665","02344325",-0.0521186359629438,0.935405309135849,0
"4666","02344350",-0.0614250218132874,0.930804302553078,0
"4667","02344396",-0.0612660910119303,0.929050168022513,0
"4668","02344478",-0.0662737774622181,0.895043148942616,0
"4669","02344500",-0.0611474476027219,0.921191942287496,0
"4670","02344700",-0.0392844291870834,0.928626362942467,0
"4671","02345000",-0.0505437161276524,0.91314952079756,0
"4672","02346180",-0.0544086332112029,0.907284368370466,0
"4673","02346500",-0.0835234562780719,0.884094211839427,0
"4674","02347500",-0.0691849849282931,0.902348284458213,0
"4675","02348500",-0.145333851589767,0.91415517061137,0
"4676","02349000",-0.145852139275335,0.915025633236895,0
"4677","02349500",-0.0953071423527246,0.907487241345367,0
"4678","02349605",-0.101608770492242,0.91311696804635,0
"4679","02349900",-0.205176704140924,0.985166388639012,0
"4680","02350080",-0.188719929713342,1.03108979596032,0
"4681","02350500",-0.125050134497681,0.935445369976871,0
"4682","02350512",-0.125943625596986,0.936471999401088,0
"4683","02350600",-0.133558407691593,0.977653967075783,0
"4684","02350900",-0.146062632518844,1.00130290782701,0
"4685","02351500",-0.156337232997356,1.01284528240769,0
"4686","02351890",-0.166039200137433,1.02517377647595,0
"4687","02352500",-0.134118917348055,0.954375599128478,0
"4688","02353000",-0.134716260960462,0.95725823804369,0
"4689","02353265",-0.144149574738248,0.998822006796088,0
"4690","02353400",-0.130511025742696,0.999176611022533,0
"4691","02353500",-0.136748759063465,1.00125341438937,0
"4692","02354500",-0.142874098738035,0.999142199251387,0
"4693","02354800",-0.138294878699713,1.00066734919881,0
"4694","02355350",-0.137909220757373,1.00050802496791,0
"4695","02355662",-0.135033270404136,0.964556929617424,0
"4696","02356980",-0.111262173496466,0.984605566862433,0
"4697","02357000",-0.115015163758946,0.995543810358603,0
"4698","02358000",-0.0870163590435713,0.951949155469334,0
"4699","02358789",-0.0901219651702958,0.872859653113846,0
"4700","02359000",-0.0763083582633957,0.856783434643606,0
"4701","02359170",-0.0827954462373279,0.939819446312865,0
"4702","02359350",-0.0127470217783142,0.829008274608188,0
"4703","02359550",0.0106899855440957,0.818464793124289,0
"4704","02360000",-0.0943893263158675,0.906015483499731,0
"4705","02360500",-0.0977703147390884,0.92463973966376,0
"4706","02361000",-0.098005843457379,0.909556967210887,0
"4707","02361500",-0.105333263627233,0.894332481677837,0
"4708","02362240",-0.0967283430573058,0.845863463943952,0
"4709","02363000",-0.0738105841946434,0.887123434174229,0
"4710","02364500",-0.0776355550955858,0.873523101412776,0
"4711","02364570",-0.0184087128108067,0.797201777017245,0
"4712","02365200",-0.0832071230390141,0.868928958885927,0
"4713","02365470",-0.0731618769026098,0.831716607772667,0
"4714","02365482",-0.0687524770753978,0.829472230912066,0
"4715","02365500",-0.0802451563434812,0.864527106535131,0
"4716","02365769",0.0420610500945592,0.810528903569974,0
"4717","02365800",0.0322249179726906,0.827794440006942,0
"4718","02366000",-0.0443551677740404,0.847109881797677,0
"4719","02366500",-0.0661041572331739,0.857008699083261,0
"4720","02366900",0.033401503454189,0.831368075834738,0
"4721","02366996",0.0430922685989312,0.806444615551404,0
"4722","02367000",0.043743006917587,0.809995061445444,0
"4723","02367006",0.0444845720946379,0.812427678673538,0
"4724","02367240",0.0430926420284729,0.798694741176932,0
"4725","02367242",0.0465825947799853,0.784446941954749,0
"4726","02367250",0.0433836029413854,0.794005724176702,0
"4727","02367305",0.0424362647418792,0.769662610231302,0
"4728","02367307",0.0421586139127612,0.769500303153808,0
"4729","02367310",0.0443485715624058,0.783609827359517,0
"4730","02367355",0.0431936973723296,0.776464118578724,0
"4731","02367390",0.0337974796304479,0.7633061632514,0
"4732","02367500",-0.0467942689964548,0.830062284171581,0
"4733","02367800",-0.0139244862167041,0.809460781629552,0
"4734","02367900",-0.00845057543212637,0.805835167986914,0
"4735","02368300",0.0441418095276906,0.735801586738,0
"4736","02368500",0.0319059597485343,0.789565678083925,0
"4737","02368800",0.0298475869757742,0.774357938433286,0
"4738","02368990",0.0446804648760809,0.791830235938413,0
"4739","02369000",0.0361364736743294,0.779194204419361,0
"4740","02369600",0.0187025771082813,0.782854144408195,0
"4741","02369800",0.0395229938997613,0.812509309126721,0
"4742","02370000",0.0418089734802876,0.796391143841461,0
"4743","02370200",0.0534798489683423,0.794721247243487,0
"4744","02370300",0.0656182670563057,0.792415100980449,0
"4745","02370500",0.0541229889550734,0.781762492869582,0
"4746","02370700",0.0550563217699528,0.753530389997694,0
"4747","02370750",0.0456722505390644,0.762704837322235,0
"4748","02371000",-0.0550835675230921,0.892162127105221,0
"4749","02371200",-0.05693131412069,0.871840614080429,0
"4750","02371470",-0.0507126008825643,0.860297965151923,0
"4751","02371500",-0.0586003660572612,0.885295033385788,0
"4752","02372000",-0.0563733934742081,0.881850916016233,0
"4753","02372250",-0.0522120424637191,0.88695098824223,0
"4754","02372422",-0.0470125331174111,0.880110930037057,0
"4755","02372430",-0.0468863351946215,0.879972941161633,0
"4756","02372500",-0.0444313907425058,0.877692370484353,0
"4757","02373000",-0.014356892903627,0.931092119467509,0
"4758","02373500",-0.0355474825544484,0.918604672447709,0
"4759","02373800",-0.0128706404879003,0.91764809021792,0
"4760","02374000",-0.0276399176578729,0.891743694596481,0
"4761","02374250",-0.0226634830976565,0.888002094665724,0
"4762","02374500",0.0169543881192367,0.93283284406662,0
"4763","02374660",0.0278082047740389,0.921392455033652,0
"4764","02374700",0.0329405322518153,0.908558246230832,0
"4765","02374745",0.0411907049096146,0.888636563797235,0
"4766","02374950",0.0400462916511879,0.869215330125292,0
"4767","02375000",0.0486329621401157,0.84849760264082,0
"4768","02375500",-0.00189753381934149,0.883446777973493,0
