"","ID","I_m","I_mr","fs"
"2276",2792500,-0.718411647744194,0.520404070002849,0.13851028797797
"2277",2816203,-0.454286840128132,0.869705060250433,0.29944951300863
"2278",2816550,-0.126459009857862,1.45420561542458,0.52167535546041
"2279",2816650,-0.183096651104075,1.21716854374035,0.523011786717195
"2280",2817100,-0.535965667806178,1.04299022864008,0.275664568100804
"2281",2817300,-0.397072814182145,1.32431445085019,0.241751141577917
"2282",2817310,-0.22137698255749,1.46525094096846,0.544518938532783
"2283",2817400,-0.50622054147503,1.14175536365206,0.167702905034711
"2284",2817410,-0.316136849871459,1.38394571950715,0.397990277993872
"2285",2817420,-0.316747681437118,1.37945138644427,0.375961560336873
"2286",2817460,-0.291686686747597,1.35856601586418,0.44875124983253
"2287",2817630,-0.334611494044795,1.30615060798642,0.372590162426005
"2288",2817635,-0.36100990976878,1.3366940290408,0.33408549153922
"2289",2836100,-0.157167503635728,1.36385797163509,0.213091408692968
"2290",2836500,-0.101507236778071,1.40963235872347,0.229682749600015
"2291",2837100,-0.296264167139862,1.29298562245146,0.368243724330956
"2292",2838100,-0.184926397162216,1.45545715016856,0.0129547017862178
"2293",2839100,-0.241960030555681,1.41573568939032,0.0845593438001441
"2294",2846800,-0.489562675711622,1.49158177235484,0.0382683494767004
"2295",2851050,-0.330714303681292,1.37388713794115,0.12750565027345
"2296",2851250,-0.483170614164956,1.09835260656109,0.112412387629221
"2297",2851300,-0.437990746381483,1.08841883925718,0.144224262064621
"2298",2851500,-0.225760610956847,1.45173428967027,0.0178249116329956
"2299",2853050,-0.640309281730152,1.48325171296886,0
"2300",2853100,-0.657399050554438,1.46996362553341,0
"2301",2853150,-0.612997370057312,1.47629065377969,0
"2302",2853200,-0.528003346910518,1.59408034439092,0
"2303",2853300,-0.603904099080393,1.34889217467049,0
"2304",2853500,-0.459805923911037,1.70578376643965,0
"2305",2853700,-0.257022706057854,1.91321573221755,0
"2306",2853900,0.00676857185639862,1.61860507252973,0
"2307",2854020,-0.390062858504235,1.61554500181696,0
"2308",2854050,-0.430863236718811,1.5623534492991,0
"2309",2854080,-0.391615520847311,1.67321423896132,0
"2310",2854100,-0.636672249054415,1.1159296792277,0
"2311",2854150,-0.502822090143201,1.42371606679752,0
"2312",2854180,-0.632162869732604,1.14136820630963,0
"2313",2854200,-0.591992930489142,1.21852273807119,0
"2314",2854300,-0.604555278261579,1.16062028325812,0
"2315",2854400,-0.624120724332765,1.06558765130419,0
"2316",2854450,-0.726300932865494,0.846365525489797,0
"2317",2854500,-0.682694727421014,0.907828606383764,0
"2318",2854700,-0.404667835745846,1.5122314533639,0
"2319",2854750,-0.561231362358361,1.18735985138199,0
"2320",2854800,-0.542749754522585,1.23013974380926,0
"2321",2854900,-0.431861046794421,1.1832353102628,0
"2322",2854980,-0.468746702338518,1.24415219147366,0
"2323",2855800,-0.434135906189688,1.65427407293562,0
"2324",2856200,-0.59531290707041,1.23127270135723,0
"2325",2856300,-0.621574889204908,1.18354190430535,0
"2326",2856320,-0.596886187276265,1.23123156201218,0
"2327",2856500,-0.588735277880187,1.26150304073339,0
"2328",2856530,-0.537163240922942,1.47382126906095,0
"2329",2856550,-0.479874391728582,1.64518670586087,0
"2330",2856600,-0.416008796153983,1.67353368918623,0
"2331",2856800,-0.313257807720275,1.62975521581514,0
"2332",2856900,-0.512391952766902,1.46695832998489,0
"2333",2875100,-0.0527081412492592,0.942791928982331,0.154815400606495
"2334",2876400,-0.135270583365432,1.15643355331102,0.0972510673049015
"2335",2876500,-0.166106245920264,1.05420849370201,0.105471072562928
"2336",2878100,-0.153018458933546,1.24085019238076,0.0621831215957674
"2337",2878200,-0.124660763024918,1.25328039618019,0.0562345467988682
"2338",2878250,-0.137504011495895,1.25070861232872,0.0585936142553485
"2339",2878300,-0.134788729031264,1.19800210304088,0.0846484093821452
"2340",2901190,0.213646557197704,1.80667873570969,0.488165331116089
"2341",2901195,0.198163505319708,1.7854192205347,0.494112237539766
"2342",2901200,0.218440865626294,1.7777222408644,0.505673586376981
"2343",2901201,0.222586281785947,1.76583812738573,0.516553848577151
"2344",2901202,0.200238766828468,1.75655721363373,0.518293238325426
"2345",2901203,0.246986880367348,1.75718868982249,0.514438858442252
"2346",2901204,0.218890632851001,1.77681222746858,0.506581725584876
"2347",2901205,0.283305049354913,1.70951884566893,0.536161053719735
"2348",2901210,0.131785460867303,1.62928588672536,0.538486744674479
"2349",2901300,0.156888079711593,1.77573105047183,0.490362669080915
"2350",2901500,0.0432523677947287,1.52446500738715,0.404641146549753
"2351",2902500,0.373311898419121,1.33485356703436,0.491628543791158
"2352",2902600,0.312779250734469,1.21139916128408,0.508143849262412
"2353",2902700,0.353014697436697,1.20227309385035,0.500934766797186
"2354",2902800,0.224378775097978,1.33764800848137,0.508180845550004
"2355",2902850,0.229902492769503,1.3446994055467,0.516794407546253
"2356",2903030,0.125142295188518,1.63740862032817,0.364274270091337
"2357",2903035,0.109650388016724,1.63762698140802,0.31907174733705
"2358",2903040,0.132947847981868,1.65212297835504,0.255755299107404
"2359",2903050,-0.203689407592324,1.3924767899563,0.154338388280596
"2360",2903051,-0.326185253334381,1.20151806441387,0.166981135893404
"2361",2903052,-0.355751111024231,1.16888682778552,0.162374276717498
"2362",2903053,-0.452510798343123,1.00833099939014,0.133645761263695
"2363",2903054,-0.404699705600609,1.14619820804719,0.132553421675019
"2364",2903055,-0.273338352225095,1.32141297031757,0.140155866592986
"2365",2903056,-0.269698776583745,1.32776464945032,0.1403496185508
"2366",2903057,-0.242394217625774,1.35560945311071,0.146191313178608
"2367",2903058,-0.00608509731187832,1.68316416805342,0.176547540995925
"2368",2903059,-0.203307985141954,1.20309014741075,0.19780919560601
"2369",2903060,0.0016710284526111,1.78924988023151,0.300333196972532
"2370",2903070,0.121339100394947,1.65182727338248,0.282304090776909
"2371",2903071,0.139474609152705,1.61582355117446,0.290928506326615
"2372",2903080,0.126463471046509,1.5927027272309,0.304026275930374
"2373",2903081,0.102706617352692,1.61405757854285,0.291848736672021
"2374",2903085,0.177898736186696,1.38375755327673,0.24783909181141
"2375",2903087,0.20543798259024,1.42168584707013,0.255804078591084
"2376",2903090,0.0107365262608019,1.76324858373116,0.301512654498069
"2377",2903100,0.0416934761633758,1.65219285352943,0.227056693339471
"2378",2903110,0.110389256988432,1.49726677639801,0.199553534678659
"2379",2903111,0.161194509268101,1.44630104193375,0.212005672587934
"2380",2903115,0.239905350232649,1.38718965277701,0.319806759350448
"2381",2903117,-0.123110753315481,1.6391378583515,0.130869743862344
"2382",2903120,-0.113243851920873,1.68063127496316,0.136155597942051
"2383",2903150,0.0494976190375155,1.71194179894592,0.297063358024862
"2384",2903151,0.0555604235928464,1.69752915598989,0.295375829814704
"2385",2903152,0.107489984658272,1.58355396634517,0.30871148673278
"2386",2903200,-0.0516741861798844,1.79246279203737,0.335696651737142
"2387",2903210,-0.376730309785487,0.991509464297795,0.118065110406782
"2388",2903212,-0.416660185901768,1.06058676859854,0.143540958717743
"2389",2903215,-0.240710945284721,1.24240988665692,0.15628829248942
"2390",2903216,-0.145777018516546,1.30011089996351,0.192220433175984
"2391",2903217,-0.555853990778984,0.855215059295275,0.130479055436158
"2392",2903218,-0.404292511953124,1.23593527526401,0.168310846167734
"2393",2903220,-0.455252699209348,1.02511965048122,0.113986864908254
"2394",2903221,-0.451570949094852,0.929677264578913,0.125983628464787
"2395",2903222,-0.298838752220874,1.19191340083812,0.143100536655694
"2396",2903225,-0.453357589443181,0.958701775083278,0.112619795120911
"2397",2903226,-0.447399419926345,0.928529796747956,0.111621764123328
"2398",2903230,-0.585283242666558,0.722222923476213,0.113342283184964
"2399",2903235,-0.335906447787909,1.35006982295213,0.129570078537879
"2400",2903236,-0.407382056020705,1.16970435073947,0.120244772538715
"2401",2903240,-0.0572269438117869,1.42566389007068,0.200320067327544
"2402",2903241,0.0134065030181959,1.39597566138864,0.227853418023333
"2403",2903245,-0.0804260227893763,1.61707021639392,0.164200151374085
"2404",2903300,-0.0721379566485429,1.60328145810367,0.289317140523925
"2405",2903301,-0.158945596957281,1.67687199960076,0.250923482094753
"2406",2903305,0.0598930874216539,1.49038498362052,0.318056864354663
"2407",2903307,0.0576618597943964,1.48022241716945,0.31971647393937
"2408",2903310,-0.0130320033842901,1.56544213184636,0.34201978904994
"2409",2903315,-0.0366751130738933,1.55119049659206,0.307671206143577
"2410",2903320,-0.0455609359576002,1.49212915903848,0.342915925723703
"2411",2903325,-0.155090653441512,1.65058165176558,0.233820664558599
"2412",2903330,0.00501351024459855,1.55856616939196,0.366486376635454
"2413",2903331,0.00777571291080025,1.55150612351862,0.372751445383639
"2414",2903335,-0.0066829857770552,1.56614767521444,0.34155833048478
"2415",2903340,-0.184010585400192,1.48716227756728,0.229793552568537
"2416",2903341,0.128039788150822,1.76750955536699,0.406505569968374
"2417",2903343,-0.146168365133395,1.55158062070251,0.251056823719338
"2418",2903345,-0.240453736480108,1.44096784734347,0.205262916559555
"2419",2903347,-0.251056275095301,1.70205779516637,0.205337495173042
"2420",2903350,-0.453883316845955,1.16991601843503,0.168488759987424
"2421",2903351,-0.459400400185881,1.12005671925485,0.170453789015011
"2422",2903355,-0.295335603493752,1.724391865565,0.191164141201271
"2423",2903357,-0.444425461327849,1.23907006278267,0.164741115466899
"2424",2903360,-0.441777373783823,1.15998469309083,0.189051276006337
"2425",2903400,0.163250111361366,1.2616007834086,0.200421601321948
"2426",2903401,0.170355447769668,1.34234100264577,0.229083943885881
"2427",2903402,0.217071370002302,1.37258152991354,0.254220967998602
"2428",2903405,0.226713332481288,1.30949654633212,0.216281936608574
"2429",2903407,0.193327030081707,1.38692845538831,0.239108219508203
"2430",2903412,0.102982622453396,1.7231248730862,0.322605808396615
"2431",2903415,0.102712807206641,1.74033599833942,0.335297343865252
"2432",2903418,0.117064171173165,1.68440171960198,0.35170747796826
"2433",2903420,0.0407696258039895,1.64039310798481,0.312398479393258
"2434",2903421,-0.308597431050821,1.45196751269528,0.212801126220962
"2435",2903422,-0.352007484837452,1.44186854070156,0.188646765428334
"2436",2903423,-0.279536878945397,1.51421311394502,0.203866350568558
"2437",2903424,-0.247656779532981,1.51676933153252,0.213977712771922
"2438",2903425,-0.153423558198274,1.53889617229798,0.263591531186886
"2439",2903426,-0.107820283389284,1.56576974490866,0.281949373068754
"2440",2903427,-0.107151963783346,1.49558469633106,0.241439255454223
"2441",2903428,-0.0713216123394917,1.55342532530887,0.246024975219821
"2442",2903429,-0.0614392293559225,1.58566392737668,0.256915423616024
"2443",2903430,0.043737705963012,1.64004277843035,0.315215718461857
"2444",2903432,0.275877815777834,1.29425855797915,0.285745190158116
"2445",2903435,0.216912513076854,1.35113040733899,0.318385928235155
"2446",2903440,0.0569449966791224,1.81001137957467,0.349280864057326
"2447",2903450,0.253136352547774,1.66207208950427,0.541589176865043
"2448",2903455,0.283909029829629,1.48532430960669,0.478362431387766
"2449",2903461,0.0367017086720577,1.6307546920235,0.393161306980499
"2450",2903470,-0.0223019869581918,1.78992257345075,0.314373819292519
"2451",2903471,-0.0152508421324907,1.77856808551742,0.333035772145685
"2452",2903473,-0.0157595095341187,1.79955867135388,0.303335703475034
"2453",2903475,0.0438072684737501,1.6999619666829,0.294009199805945
"2454",2903478,-0.0283359753425412,1.80910397407187,0.297505967678243
"2455",2903479,0.0623245283527563,1.64757286857711,0.313020516881715
"2456",2903480,-0.0189327787173613,1.56781551361942,0.189071675555318
"2457",2903481,-0.0258873411688928,1.54559927545686,0.177132943555449
"2458",2903482,-0.108647891465254,1.53157859757718,0.161614494740557
"2459",2903485,-0.215428020802069,1.36148845358621,0.15332519274623
"2460",2903486,-0.144613550559223,1.45992939435385,0.16499962671736
"2461",2903487,-0.17491645484142,1.3821073215574,0.163595203620832
"2462",2903488,-0.0575328041922459,1.52184839591935,0.177859679114982
"2463",2903490,-0.0325361460158153,1.60546564767711,0.213847567021248
"2464",2903491,0.0266156247201969,1.61195852639448,0.205222307963472
"2465",2903493,-0.0653788219762911,1.70161956208975,0.24026182146693
"2466",2903495,-0.0515276348265521,1.78075161131878,0.333145342839898
"2467",2903496,-0.0866840025029555,1.71358100092944,0.318940479141671
"2468",2903497,-0.0891970423033475,1.77135910824032,0.310265967387585
"2469",2903498,-0.0811273351608968,1.75104798773523,0.328389211527324
"2470",2903500,-0.0184303038763525,1.81091582473577,0.288916421127897
"2471",2903600,0.114091094295692,1.60630571390786,0.284677436115826
"2472",2903601,0.13386161915601,1.56129179359394,0.282279386679836
"2473",2903602,0.163331588208578,1.48579903493627,0.267536637664711
"2474",2903603,0.184065469774977,1.42996251411023,0.269758004385428
"2475",2903604,0.167247794169833,1.4340944583438,0.282555167248978
"2476",2903605,0.161920058199082,1.44138621464796,0.250047756772287
"2477",2903607,0.0188189400618303,1.79468195380686,0.30094678023134
"2478",2903610,0.012363661424066,1.79947096579385,0.302023164680921
"2479",2903620,0.00432384769682696,1.79345847485822,0.307005031327738
"2480",2903630,0.0603088429498007,1.62634098181909,0.305724027028923
"2481",2903640,0.0185797601436727,1.64258538201155,0.38897925050534
"2482",2903642,0.0504847647842441,1.62559329648303,0.390079980768883
"2483",2903645,0.0017096409113608,1.66912966777376,0.387816218196111
"2484",2903647,0.0170684624240341,1.61271339031134,0.383388474169313
"2485",2903650,0.0643793648084312,1.55903030901878,0.234730707136528
"2486",2903651,0.0652238478862244,1.55610406990189,0.233934692869347
"2487",2903652,0.0848881192588791,1.492376169306,0.232118945691383
"2488",2903653,0.0519391960956465,1.63693194230247,0.236835170507262
"2489",2903654,0.0912954118821238,1.51429988971418,0.290965303840219
"2490",2903655,0.0843954162364075,1.49690075159233,0.269129451290507
"2491",2903660,0.126899065924522,1.67141601193434,0.298489846483348
"2492",2903662,0.0649232853776875,1.5704570662967,0.335261568008774
"2493",2903663,0.111177123383403,1.5105099011934,0.309897434931207
"2494",2903665,0.00378315943257778,1.53753740888138,0.333378395633025
"2495",2903667,-0.0398265290963999,1.61465071560875,0.342175522064473
"2496",2903700,0.0427914554829402,1.71495251906656,0.366463107626324
"2497",2903701,0.0516073625599169,1.68218558505416,0.370759291126835
"2498",2903702,0.0702305839911793,1.66260296991847,0.37556621263187
"2499",2903703,0.0855128141590993,1.65771469876599,0.374731518030765
"2500",2903704,0.140578627975102,1.6472399527391,0.383396629937638
"2501",2903705,0.00572108337832463,1.81629020131186,0.363706172285451
"2502",2903707,-0.0181726705031683,1.80675763492142,0.348041793190381
"2503",2903710,0.0622040287500706,1.7398252797092,0.368341567339253
"2504",2903715,0.0684989381664437,1.65833233216254,0.351027987546322
"2505",2903720,0.0877123206461726,1.68318095931303,0.365863223175598
"2506",2903721,0.0948741162985185,1.6759479898241,0.364982678511943
"2507",2903722,0.119010210290567,1.64163296416543,0.383000791439159
"2508",2903725,0.005543973896354,1.77406262170046,0.363609800539594
"2509",2903727,0.113652897057367,1.63115495755235,0.404110108015991
"2510",2903728,0.139582060119897,1.62456626042737,0.393678134848795
"2511",2903730,0.0255408884363918,1.74597167865337,0.365506665637489
"2512",2903732,-0.0357372360402391,1.71451342235907,0.375793511635592
"2513",2903735,0.0619465084856479,1.71051226491513,0.349883040572041
"2514",2903740,0.0355933047976853,1.65149019662067,0.386090885081415
"2515",2903741,0.035203918580489,1.65159093942864,0.386162037805235
