"","ID","I_m","I_mr","fs"
"2624","64601000",-0.152076455738389,0.881481966442587,0
"2625","64605000",-0.145275986562472,0.840802108898131,0
"2626","64608000",-0.061430661964147,0.809939652135991,0
"2627","64609000",-0.100766675815297,0.761970650934511,0
"2628","64610000",-0.0988625679726497,0.819245391349899,0
"2629","64611000",-0.122567295287127,0.842761488307292,0
"2630","64630000",0.221601553947682,0.512543671893914,0
"2631","64630500",0.218640598383817,0.560189118960521,0
"2632","64632000",0.187040590145571,0.620960404360817,0
"2633","64634000",0.178328856825829,0.772928065723843,0
"2634","64637000",0.142914981635149,0.786862803638474,0
"2635","64640000",0.164857842479517,0.618393008063342,0
"2636","64647000",0.0748018532207138,0.688075405463838,0
"2637","64658400",0.0414300926707008,0.709176231514324,0
"2638","64670012",0.113221209719879,0.688156010428034,0
"2639","64671950",0.088348861820627,0.622864012670989,0
"2640","64672000",0.0861931922643081,0.61427266627365,0
"2641","64673002",0.0785156977208381,0.658714885871748,0
"2642","64675240",-0.000525995431776527,0.761891317922015,0
"2643","64675300",-0.0018983034212938,0.7539076020446,0
"2644","64675800",0.00144466481023383,0.734860084273598,0
"2645","64678000",-0.00785526145197161,0.689136846820907,0
"2646","64680000",0.00817383899429547,0.701001352426168,0
"2647","64686800",-0.0816491101868451,0.807590384036303,0
"2648","64687000",-0.0885051182798437,0.808302565200909,0
"2649","64689000",0.0537167585915602,0.693966958451689,0
"2650","64689005",0.0495674979955737,0.695530793431481,0
"2651","64689800",-0.180376414209604,0.820066855847836,0
"2652","64690000",0.0457167659410434,0.697618670021182,0
"2653","64690200",-0.19084196263238,0.797885857130352,0
"2654","64691000",-0.0351753864546909,0.832068548921277,0
"2655","64691040",-0.0283599000593478,0.843511139804667,0
"2656","64691050",-0.0387770769220253,0.836503031041458,0
"2657","64691100",-0.067338595814679,0.851520019380943,0
"2658","64691150",-0.0588418343468333,0.838824109424885,0
"2659","64702000",-0.04639044928841,0.71948649707458,0
"2660","64703000",-0.0467350599723236,0.717794138776015,0
"2661","64715001",-0.0550131571087168,0.725439630190095,0
"2662","64720000",-0.0336974720236673,0.720372483967605,0
"2663","64725000",-0.0145728620537723,0.667907396694367,0
"2664","64765000",0.196006569406447,0.778523969985418,0
"2665","64775050",0.0772174093872309,0.863707736134529,0
"2666","64780000",0.207191268811707,0.76769529053477,0
"2667","64790000",0.187169671049103,0.790102592874796,0
"2668","64796950",0.142640059536442,0.826154329358263,0
"2669","64800000",0.144164096091973,0.824911931922628,0
"2670","64820001",0.111466076791084,0.821240328781927,0
"2671","64824800",0.0354682522199717,0.834643600133499,0
"2672","64833000",-0.0684865256479558,0.882653365242933,0
"2673","64854000",0.0309390407081402,0.769160740118433,0
"2674","64860000",-0.140363185688131,1.19423271535727,0
"2675","64863040",0.0496080649574682,0.787733972072601,0
"2676","64863360",0.040282771960677,0.786966050465902,0
"2677","64863520",0.0197324159113729,0.783645308331439,0
"2678","64864000",0.0760614200085496,0.770768655868976,0
"2679","64870000",0.070811737927077,0.746047013738698,0
"2680","64870500",0.070811737927077,0.746047013738698,0
"2681","64875500",0.131292139990376,0.72142767261117,0
"2682","64884000",0.176145300269127,0.68531528711319,0
"2683","64890000",0.127868199914708,0.69564720846087,0
"2684","64892000",0.128538185286919,0.695391875971019,0
"2685","64892500",0.151376962970469,0.667861221244981,0
"2686","64894950",0.133129509760344,0.595308076193992,0
"2687","64895000",0.108021356704689,0.602523313476926,0
"2688","64897500",0.221838657828895,0.59565558758649,0
"2689","64898000",0.15556608706288,0.58495286679128,0
"2690","64898050",0.15556608706288,0.58495286679128,0
"2691","64899000",0.133449132868104,0.590918937276081,0
"2692","64900000",0.0957103190586922,0.539132091593235,0
"2693","64903000",-0.137074959469567,1.18564979833674,0
"2694","64926000",0.126782139418302,0.600804646809896,0
"2695","65001980",0.312424265676075,0.502190265390608,0
"2696","65002002",0.337130642887475,0.470384274703869,0
"2697","65003950",0.290423611516044,0.510800182535535,0
"2698","65004995",0.310090377321088,0.495001056087696,0
"2699","65005000",0.29006234022244,0.511100624810975,0
"2700","65006055",0.25623727341493,0.512323974220602,0
"2701","65007045",0.238396079273059,0.508815587800125,0
"2702","65007046",0.238080495879764,0.509141780486723,0
"2703","65011400",0.213800278306007,0.478605788946152,0
"2704","65011500",0.204167193665947,0.498273046975283,0
"2705","65013000",0.262541488366509,0.508052642423503,0
"2706","65013005",0.261484411565754,0.50865982207061,0
"2707","65014950",0.290093755147543,0.462807012968753,0
"2708","65015000",0.272813883563504,0.486755855102092,0
"2709","65017006",0.257435365635398,0.509538187932324,0
"2710","65017035",0.187245818591395,0.595520740331605,0
"2711","65019300",0.242409437988667,0.52815110261704,0
"2712","65019400",0.181338279668627,0.600376028952927,0
"2713","65019600",0.274885591533449,0.518199798869498,0
"2714","65019640",0.259453960034969,0.510494367484629,0
"2715","65019660",0.251169780492783,0.50926537002836,0
"2716","65019670",0.249069979230126,0.50882920229828,0
"2717","65019682",0.236033733630385,0.514739463897222,0
"2718","65019700",0.214666138818286,0.541433260114078,0
"2719","65019800",0.231839260076865,0.538484080072142,0
"2720","65019980",0.226358627528552,0.545434269304245,0
"2721","65020000",0.225993035174458,0.545878517264448,0
"2722","65020500",0.204269923429976,0.605229147018925,0
"2723","65020995",0.261414632201195,0.50178650021553,0
"2724","65021750",0.246379657870247,0.535243434565408,0
"2725","65021800",0.23866080180702,0.524737105155602,0
"2726","65022900",0.216822124506329,0.551820568740368,0
"2727","65023000",0.210952869822494,0.55873778159112,0
"2728","65024100",0.171381457875936,0.613863220581642,0
"2729","65026950",0.19530397107583,0.617019626020475,0
"2730","65027020",0.197677162249346,0.613089437420304,0
"2731","65028000",0.209065983518264,0.568567691601638,0
"2732","65029980",0.218777950715136,0.601340960573267,0
"2733","65030000",0.218777950715136,0.601340960573267,0
"2734","65030500",0.192812438368013,0.621996980748678,0
"2735","65034000",0.215069154296258,0.535400388216732,0
"2736","65035001",0.194674726569234,0.57920428430534,0
"2737","65060001",0.181119288309254,0.620204605276886,0
"2738","65085000",0.295822992690297,0.447980022926165,0
"2739","65090000",0.287898107154949,0.465345180172718,0
"2740","65093000",0.282285646029881,0.489112561554104,0
"2741","65094500",0.285989425399087,0.450225487723047,0
"2742","65100001",0.266699245820721,0.483148734855342,0
"2743","65125000",0.251856371250927,0.480354763758488,0
"2744","65130000",0.250414318636239,0.482948639522116,0
"2745","65136000",0.149417656697804,0.60034274677687,0
"2746","65136500",0.211486389105043,0.544494265474373,0
"2747","65137000",0.127491094172001,0.585501631100973,0
"2748","65154910",0.172962959034918,0.57548561033148,0
"2749","65155000",0.172364098120919,0.576132741957709,0
"2750","65155001",0.172364098120919,0.576132741957709,0
"2751","65175000",0.223744005716951,0.549795426139315,0
"2752","65175001",0.223744005716951,0.549795426139315,0
"2753","65181000",0.27028262545971,0.592794437993867,0
"2754","65187950",0.216488914438056,0.559111057540912,0
"2755","65188000",0.196277726222487,0.619624677826377,0
"2756","65188100",0.250452095304023,0.526880720460957,0
"2757","65190000",0.255534045604378,0.568183894331747,0
"2758","65200000",0.224553011259711,0.599115004173826,0
"2759","65201000",0.204207618649189,0.744574147921342,0
"2760","65208000",0.222860542778085,0.617178864248007,0
"2761","65208001",0.222860542778085,0.617178864248007,0
"2762","65220001",0.213685101063889,0.59211244714324,0
"2763","65235000",0.267811829439968,0.555561304432727,0
"2764","65240000",0.260500497639724,0.606516877129742,0
"2765","65260000",0.304161730528136,0.516174853816709,0
"2766","65260001",0.304415787700275,0.515140979358732,0
"2767","65285000",0.293959373145176,0.535996400838276,0
"2768","65295001",0.289657897702615,0.541811319260458,0
"2769","65306000",0.295759454657212,0.559071635187363,0
"2770","65310001",0.228215572248462,0.587434705230849,0
"2771","65310500",0.277582067004322,0.539720406193705,0
"2772","65365000",0.309266443667787,0.667485565281986,0
"2773","65365800",0.22981524610328,0.586996486632022,0
"2774","65370000",0.295551302147583,0.642091926554559,0
"2775","65370001",0.295551302147583,0.642091926554559,0
"2776","65375000",0.274372100830078,0.727731307347616,0
"2777","65385000",0.295914169106829,0.637099289155582,0
"2778","65415000",0.275559724603958,0.499121953009405,0
"2779","65480000",0.307113045921513,0.63303776956072,0
"2780","65490000",0.28517480045557,0.609789846837521,0
"2781","65490200",0.293931093735573,0.632557184268267,0
"2782","65550000",0.321893963159299,0.682773310764163,0
"2783","65550050",0.314391965144559,0.684312197946964,0
"2784","65690000",0.280039254238731,0.428577689246127,0
"2785","65764000",0.272838395342774,0.450413652224888,0
"2786","65764001",0.272838395342774,0.450413652224888,0
"2787","65769500",0.265923398031184,0.523659365482567,0
"2788","65770000",0.273410368763423,0.482737619285871,0
"2789","65771000",0.286725401737114,0.51144108769453,0
"2790","65774404",0.240345054433227,0.586767173780497,0
"2791","65775901",0.301451490666622,0.688191877170043,0
"2792","65810000",0.271780970342019,0.447671380527517,0
"2793","65819400",0.265436977229335,0.4796439494599,0
"2794","65819500",0.251346983015537,0.542066944496972,0
"2795","65820000",0.241942713658015,0.56568439801534,0
"2796","65821000",0.281280818412889,0.713870788520237,0
"2797","65825000",0.247286231878761,0.528165292296304,0
"2798","65825001",0.247288933887651,0.528136994555107,0
"2799","65826800",0.247617017331817,0.54972586580875,0
"2800","65835000",0.247020887315633,0.59617423184241,0
"2801","65855100",0.209538188308372,0.70556625294215,0
"2802","65874990",0.261461794984584,0.686809982572283,0
"2803","65875000",0.265245913491621,0.698600742336992,0
"2804","65883052",0.244488203281556,0.607120428274021,0
"2805","65883070",0.253797074464651,0.664734565294706,0
"2806","65889000",0.203548312187195,0.595761747871126,0
"2807","65890000",0.203666241659272,0.589575697016972,0
"2808","65894992",0.243317278191571,0.60778095625883,0
"2809","65925765",0.304237700425662,0.705549423511212,0
"2810","65925770",0.300762034514371,0.709969222545624,0
"2811","65925775",0.292785508765115,0.712994383441077,0
"2812","65925780",0.295202871784568,0.710947342216969,0
"2813","65925800",0.303877388916645,0.719300438304843,0
"2814","65926000",0.307768176658497,0.728943003251295,0
"2815","65927000",0.301648678532878,0.726075743241931,0
"2816","65927001",0.301648678532878,0.726075743241931,0
"2817","65930000",0.292293612162272,0.700068143208822,0
"2818","65940010",0.298795817549911,0.724107753751757,0
"2819","65950150",0.277330867946148,0.723430305719376,0
"2820","65950155",0.27414382017892,0.734148208437295,0
"2821","65950200",0.278027873177923,0.730992786969648,0
"2822","65955000",0.274753321315322,0.721719918009118,0
"2823","65960001",0.285402171500799,0.714645262160701,0
"2824","65970000",0.209413608874545,0.684692801793075,0
"2825","65970001",0.209413608874545,0.684692801793075,0
"2826","65970020",0.227460733481816,0.718402181352888,0
"2827","65970250",0.24209537631587,0.782619059085846,0
"2828","65970500",0.249403064541611,0.849929503084701,0
"2829","65971010",0.218159047470373,0.71870829521441,0
"2830","65971050",0.223327887402413,0.750415208152237,0
"2831","65973502",0.246695094324583,0.635155523803331,0
"2832","65974000",0.257177026826514,0.847568185278103,0
"2833","65974500",0.246874184221835,0.953694760799408,0
"2834","65974590",0.239277425184782,0.912246616498487,0
"2835","65975000",0.246840624201003,0.630586986188371,0
"2836","65975001",0.246840624201003,0.630586986188371,0
"2837","65976001",0.195406453984399,0.728829772241654,0
"2838","65981500",0.252267348879649,0.860596931480861,0
"2839","65982000",0.192798600221674,0.856076949338118,0
"2840","65985220",0.202321047769554,0.875579904709289,0
"2841","65987001",0.243616064904595,0.651654594821513,0
"2842","65990550",0.220481754603958,0.856767410431766,0
"2843","65992500",0.240514790639174,0.65539000792529,0
"2844","65995000",0.240341547146462,0.6554342057363,0
"2845","65996000",0.130834922988034,0.636783185795214,0
"2846","66005000",-0.0626317542448148,1.53231530458794,0
"2847","66008000",-0.139003134060512,1.33758797486009,0
"2848","66010000",-0.0901126828583776,1.45273050017563,0
"2849","66015000",-0.0950761385558875,1.44794967081208,0
"2850","66040000",-0.0455916541495068,1.58295929385029,0
"2851","66050000",-0.0495743771491966,1.5782660423922,0
"2852","66055000",-0.0561743429274799,1.56678600042332,0
"2853","66065000",-0.112048716317165,1.46681365859435,0
"2854","66071300",-0.0600637887263635,1.54068766746881,0
"2855","66071400",-0.0714547287703687,1.52376794282666,0
"2856","66072000",-0.102716626334349,1.47840870491624,0
"2857","66072001",-0.102716626334349,1.47840870491624,0
"2858","66074000",-0.140416933137914,1.40162925541257,0
"2859","66076000",-0.120332628561131,1.45094068188431,0
"2860","66090000",-0.116772839673315,1.44885051180706,0
"2861","66120000",-0.138866432752091,1.40581766568572,0
"2862","66126000",-0.257946519517458,1.25078297727744,0
"2863","66140000",-0.0721413250612688,1.56832224225569,0
"2864","66150000",-0.0640523403331086,1.52755786312951,0
"2865","66155000",-0.0737619146682825,1.49854148587873,0
"2866","66162000",-0.0730254821852674,1.57206012032057,0
"2867","66163000",-0.075495329269581,1.55988871012219,0
"2868","66170000",-0.0676288408753665,1.52377011637757,0
"2869","66171500",-0.0715826185816559,1.52854892470961,0
"2870","66173000",-0.0777047375444862,1.50811896189061,0
"2871","66174000",-0.0939506196882576,1.4570571939246,0
"2872","66175000",-0.0986789493249652,1.44461162758584,0
"2873","66200000",-0.0883738030176253,1.47638267140702,0
"2874","66201000",-0.0883738030176253,1.47638267140702,0
"2875","66210000",-0.084004624436849,1.50757520980103,0
"2876","66231000",-0.0844067266195765,1.50566524868503,0
"2877","66240000",-0.08437325551703,1.50583072592599,0
"2878","66245000",-0.0796538392562268,1.45089575958468,0
"2879","66250001",-0.085698864842311,1.48987039919261,0
"2880","66255000",-0.0962246840446128,1.44350294937369,0
"2881","66260002",-0.102701029099696,1.41748952369598,0
"2882","66280000",-0.109511124912836,1.40716597181318,0
"2883","66350000",-0.118788066413427,1.3991432955315,0
"2884","66360000",-0.122081350856614,1.39531816043855,0
"2885","66370000",-0.122625788436333,1.39467492276024,0
"2886","66380000",-0.0804091738621279,1.52619625259213,0
"2887","66390000",-0.0819475041438859,1.49908970008112,0
"2888","66400000",-0.0879680466294973,1.51031288798328,0
"2889","66430000",-0.0834712914343374,1.57610179864979,0
"2890","66440000",-0.123140542959725,1.49375654096957,0
"2891","66450001",-0.103267982329165,1.53831095495105,0
"2892","66455000",-0.108895834439001,1.47273986522252,0
"2893","66465000",-0.103307576760013,1.51054891256155,0
"2894","66475000",-0.14381066926877,1.39690197847868,0
"2895","66480000",-0.14771654105708,1.38043710601149,0
"2896","66490000",-0.114596253926778,1.4601839034548,0
"2897","66522000",-0.107737902711618,1.49259721331467,0
"2898","66525100",-0.107222835216291,1.49537840913015,0
"2899","66650000",-0.147069026097458,1.39667430194923,0
"2900","66710000",-0.128270030213955,1.42110422455985,0
"2901","66800000",-0.162023024722018,1.35921879569236,0
"2902","66810000",-0.165141483154255,1.3549181122707,0
"2903","66825000",-0.175641386416512,1.33935345139973,0
"2904","66840000",-0.135013387546329,1.43697464625994,0
"2905","66845000",-0.135074870608753,1.43675684650604,0
"2906","66849000",-0.173038645258554,1.27346831893534,0
"2907","66850000",-0.157569077534529,1.3601701274863,0
"2908","66855000",-0.157584887469422,1.35998617357124,0
"2909","66860000",-0.151382083980426,1.24840413321679,0
"2910","66861000",-0.151584954007243,1.24848905209716,0
"2911","66865000",-0.165401639453336,1.26387267506201,0
"2912","66880000",-0.156352849433236,1.3496216169737,0
"2913","66885000",-0.156962738633955,1.3485945942127,0
"2914","66886000",-0.190034112146044,1.2136140444395,0
"2915","66888200",-0.172851285776671,1.24644672052533,0
"2916","66895000",-0.182412895363888,1.31918633885597,0
"2917","66900000",-0.197238997204957,0.861169953603001,0
"2918","66920000",-0.217708950282858,0.912341976232766,0
"2919","66926000",-0.201574752429558,1.18711750878428,0
"2920","66941000",-0.201617094727766,1.14940112331024,0
"2921","66945000",-0.196338731387959,1.12245264497447,0
"2922","66950000",-0.199283323589752,1.12270205404131,0
"2923","67006000",-0.313855008811812,1.09101108128584,0
"2924","67025000",-0.273462850710883,0.793369303458228,0
"2925","67030000",-0.326846312527222,1.05969790372675,0
"2926","67175000",-0.254688315190156,0.781684201716321,0
"2927","67176000",-0.259717662924843,0.774630566475679,0
"2928","70150000",0.273138129370469,0.594729034654814,0
"2929","70350000",0.268435644260305,0.568870389054547,0
"2930","70600000",0.207197431247217,0.685894497813689,0
"2931","70610000",0.200804901697621,0.63986874668498,0
"2932","71320000",0.335949546039792,0.504328894615173,0
"2933","71350000",0.322045804869364,0.523909036222317,0
"2934","71380000",0.310804848819342,0.54471984810467,0
"2935","71385000",0.29816604015373,0.55982656847863,0
"2936","71490000",0.322363381094462,0.531013404374165,0
"2937","71491000",0.317982663081525,0.540593581809981,0
"2938","71495000",0.277263422926029,0.477686543664533,0
"2939","71496000",0.290026762082567,0.464960971311633,0
"2940","71630000",0.246525347788832,0.586291344391544,0
"2941","71800000",0.280595480356601,0.596953309311394,0
"2942","72300000",0.255514175883846,0.635964996884454,0
"2943","72400000",0.219021490638723,0.746245589266083,0
"2944","72530000",0.235446954899807,0.730984160732665,0
"2945","72580000",0.235527383155756,0.695365237064295,0
"2946","72750000",0.263396923033101,0.602681341539126,0
"2947","72850000",0.255949889618114,0.661663269695696,0
"2948","72900000",0.246343919707646,0.682262372214883,0
"2949","72980000",0.241935190447129,0.69036174028643,0
"2950","73150000",0.267658645263578,0.712175037601829,0
"2951","73180000",0.271753323658357,0.716872475872383,0
"2952","73200000",0.248626805443208,0.664308407068228,0
"2953","73480000",0.245612066411692,0.632656803365742,0
"2954","73581000",0.283385107119062,0.681049075867524,0
"2955","73610000",0.31172367530625,0.682294320439024,0
"2956","73693000",0.313019248488543,0.690692528582654,0
"2957","73700000",0.322512531117899,0.685540924093506,0
"2958","73705000",0.326219612643832,0.681910804339818,0
"2959","73730000",0.319851420085917,0.69336084385072,0
"2960","73750000",0.322224796264981,0.686552640764229,0
"2961","73970000",0.314402950229294,0.671483885106014,0
"2962","74210000",0.22427201829741,0.668690079166442,0
"2963","74300000",0.273314988315947,0.716186705671833,0
"2964","74310000",0.27325373033632,0.719106370155037,0
"2965","74345000",0.229979925901797,0.706866626430487,0
"2966","74420000",0.261829256731767,0.714981510556096,0
"2967","74422000",0.260869441865302,0.709880937666488,0
"2968","74467000",0.217487118884963,0.729684351144026,0
"2969","74600000",0.186882072727085,0.759462005269388,0
"2970","74610000",0.186882072727085,0.759462005269388,0
"2971","75155000",0.199669139367018,0.751635070547439,0
"2972","75185000",0.177921400582037,0.803263489567805,0
"2973","75186000",0.177943964488804,0.803301222695439,0
"2974","75240000",0.172459833323956,0.7977648632867,0
"2975","75270000",0.177607329630416,0.799184607966716,0
"2976","75285000",0.179230647448634,0.795713504350902,0
"2977","75300000",0.185956237351075,0.780259674478311,0
"2978","75350000",0.185719546880315,0.778020550494409,0
"2979","75400000",0.182736855585958,0.781836832463979,0
"2980","75430000",0.183255620529627,0.784361288765185,0
"2981","75830000",0.106398751301801,0.85309098989648,0
"2982","75900000",0.211710448668129,0.722383702398412,0
"2983","76077000",0.175265678537732,0.790370273320337,0
"2984","76081000",0.171942945113295,0.795020745441376,0
"2985","76120000",0.165652648526727,0.822665847624955,0
"2986","76251000",0.0120033207349479,0.953883498907089,0
"2987","76260000",0.030161809171356,0.950116058966766,0
"2988","76360001",0.0890486651796561,0.934435165845431,0
"2989","76370000",0.089052508724739,0.934419592160558,0
"2990","76380000",0.0917058756228806,0.929278145421689,0
"2991","76395000",0.16042444210978,0.841851800379127,0
"2992","76490000",0.167587237260944,0.829792968909335,0
"2993","76500000",0.0889171711697346,0.897856816663747,0
"2994","76550000",0.134492643766488,0.857322649051078,0
"2995","76560000",0.0908973670430157,0.897306758855544,0
"2996","76600000",0.0920312115525733,0.897755114954423,0
"2997","76630000",0.141047099159343,0.838659043951121,0
"2998","76650000",0.129283446897991,0.845654998295499,0
"2999","76700000",0.0281607448574756,0.872480665958292,0
"3000","76742000",0.0636869036143345,0.901102936892497,0
"3001","76745000",0.102265794348868,0.919745288317717,0
"3002","77500000",-0.0254115104634965,0.781604641009407,0
"3003","79200000",0.0175986696225026,1.01485886186764,0
"3004","79400000",0.00829490752550747,1.01563337909871,0
"3005","80010000",0.358840687369758,0.725041403011842,0
"3006","80130000",0.428376740567824,0.55029534592348,0
"3007","80200000",0.38603452917857,0.616260606508989,0
"3008","80280000",0.524890176833622,0.428822993759125,0
"3009","80310000",0.540650107242443,0.382002894525175,0
"3010","80320000",0.569966452462333,0.342569834419659,0
"3011","80330000",0.499917399424773,0.446105156953518,0
"3012","80340000",0.480449664592743,0.456816905736923,0
"3013","80360000",0.521729589725027,0.411859730068518,0
"3014","80410000",0.523146455542425,0.424733275108123,0
"3015","80450000",0.539666433334351,0.395396494865418,0
"3016","80800000",0.495177180107151,0.443674090983612,0
"3017","80850000",0.506991481745099,0.428476427513433,0
"3018","80860000",0.444992595248752,0.51366611749311,0
"3019","80870000",0.42449475646019,0.53369656920433,0
"3020","81019550",0.270739248643319,0.540437804741992,0
"3021","81020000",0.258511937319985,0.585383264726623,0
"3022","81021000",0.275430399841732,0.571606624126434,0
"3023","81050000",0.270026616835862,0.569286547015222,0
"3024","81060000",0.261008380715911,0.594921262360908,0
"3025","81080000",0.240539553107487,0.59518779416879,0
"3026","81100000",0.239306886802122,0.596206641281935,0
"3027","81160000",0.0982584473133009,0.662874602842253,0
"3028","81170000",0.154404976074266,0.630025526002263,0
"3029","81205000",0.152429996877675,0.631314800869891,0
"3030","81210000",0.137908495040774,0.609800386452867,0
"3031","81290300",0.275815524160862,0.511411915222804,0
"3032","81290400",0.275815524160862,0.511411915222804,0
"3033","81290500",0.274045021533966,0.517170417308807,0
"3034","81291000",0.274736993469116,0.549921207311677,0
"3035","81298000",0.286057323979663,0.532703124257204,0
"3036","81299000",0.286057323979663,0.532703124257204,0
"3037","81300000",0.284377396863565,0.5454441361334,0
"3038","81302000",0.284487043830012,0.545674532822339,0
"3039","81303000",0.280624686647998,0.547024622791718,0
"3040","81303001",0.280624686647998,0.547024622791718,0
"3041","81330000",0.258521102929026,0.601549823018244,0
"3042","81345000",0.127024813507826,0.65137408395945,0
"3043","81380000",0.166395046832511,0.650929595234844,0
"3044","81400000",0.09868610189475,0.821902798072479,0
"3045","81420000",0.163585128339448,0.659425742088522,0
"3046","81428000",0.407404778355902,0.573812522671439,0
"3047","81430500",0.380194181134935,0.61887354588922,0
"3048","81440000",0.358249502411055,0.655007492506868,0
"3049","81450000",0.260453779666949,0.817442776867376,0
"3050","81470000",0.301476152915069,0.74908831375925,0
"3051","81470001",0.300407147247692,0.74969886691925,0
"3052","81510000",0.213205717727263,0.693812513842565,0
"3053","81519000",0.205704725380829,0.698876409072441,0
"3054","81525000",0.127471774816513,0.768662840127945,0
"3055","81531000",0.260109520695705,0.750810084924817,0
"3056","81532000",0.25916206550405,0.750552533780811,0
"3057","81545000",0.254998638947076,0.749606501279621,0
"3058","81560000",0.312550256771899,0.689853427671089,0
"3059","81575000",0.423278247458594,0.535963944026402,0
"3060","81580000",0.393047275931336,0.58480759068977,0
"3061","81595000",0.324630701528476,0.679099535082912,0
"3062","81597000",0.320473819049363,0.685385379594626,0
"3063","81598000",0.305167817725585,0.692190129755654,0
"3064","81600000",0.30280236747278,0.693842603029611,0
"3065","81615000",0.288714098549166,0.637834016666856,0
"3066","81620000",0.298604892376653,0.689820235980379,0
"3067","81630000",0.298197913552384,0.689037197941169,0
"3068","81640000",0.33595412989196,0.606573903835134,0
"3069","81650000",0.29475822089506,0.682948856175478,0
"3070","81679000",0.272416880654401,0.719069514728547,0
"3071","81680500",0.195319232082766,0.744839288533316,0
"3072","81681000",0.259472650678261,0.72278590738243,0
"3073","81681400",0.13782906683747,0.792233174219269,0
"3074","81681800",0.115751785990995,0.808049928376129,0
"3075","81682000",0.258697795358385,0.722985430024819,0
"3076","81684000",0.183159328698551,0.68007168697198,0
"3077","81710000",0.241904554036525,0.820182832631024,0
"3078","81780000",0.208332841739558,0.829989364678407,0
"3079","81790000",0.207845131768943,0.82996418995735,0
"3080","81790001",0.27080275486986,0.800929983110793,0
"3081","81850000",0.228349512170075,0.772280412874404,0
"3082","82002000",0.357344165692727,0.70206090187033,0
"3083","82009080",0.316776245220067,0.698261024200753,0
"3084","82061000",0.297929442584267,0.648200514281934,0
"3085","82065000",0.297929442584267,0.648200514281934,0
"3086","82111000",0.29671177032914,0.675109673474135,0
"3087","82121000",0.296253178410138,0.675372727875468,0
"3088","82121002",0.294970558288102,0.676185540421931,0
"3089","82121003",0.296253178410138,0.675372727875468,0
"3090","82140700",0.340298639876502,0.59446449081103,0
"3091","82160000",0.359647757176197,0.45688355420575,0
"3092","82163000",0.358277913218453,0.481185482229505,0
"3093","82170000",0.32873805786701,0.549598299865182,0
"3094","82185000",0.343215573917736,0.508776559071107,0
"3095","82190000",0.366867536551332,0.465365246142427,0
"3096","82195000",0.362393285905089,0.480154839353027,0
"3097","82195002",0.365717451717402,0.467214953657743,0
"3098","82198000",0.35428778866404,0.499688648471707,0
"3099","82198300",0.337733218685175,0.556509018708498,0
"3100","82230805",0.316031487037738,0.413913247323986,0
"3101","82230812",0.355823061733602,0.434427117772192,0
"3102","82230850",0.3509650064961,0.43263780040776,0
"3103","82234000",0.329430329133448,0.435932013418979,0
"3104","82235000",0.329283953352672,0.436496128512592,0
"3105","82261001",0.32401119126864,0.376604103237573,0
"3106","82270000",0.324237658642232,0.382755193626508,0
"3107","82290000",0.294630513902296,0.424646797933077,0
"3108","82300000",0.301973365492873,0.426991813785427,0
"3109","82370000",0.302109216650327,0.394329862698676,0
"3110","82420000",0.327693019245492,0.379261206408016,0
"3111","82549000",0.306861883986479,0.407534937487482,0
"3112","82769800",0.35491983805384,0.386192433890842,0
"3113","83059000",0.31469877875427,0.59117901949674,0
"3114","83060000",0.312409579105999,0.584829468442046,0
"3115","83069900",0.309845655123786,0.552790616703506,0
"3116","83070000",0.309929150238372,0.568418423287226,0
"3117","83095000",0.349315569148086,0.484394436058361,0
"3118","83100000",0.346752186776489,0.488342785760493,0
"3119","83101000",0.34635819789936,0.497541930034475,0
"3120","83120000",0.336400539298123,0.502835812474336,0
"3121","83270000",0.323762531362279,0.524759786808387,0
"3122","83300002",0.318404790725948,0.562012024916394,0
"3123","83349600",0.279226111802904,0.564165550350882,0
"3124","83461000",0.308158623676142,0.558003450309969,0
"3125","83480000",0.353737196922302,0.422149083316326,0
"3126","83500000",0.3083280866331,0.557042899688525,0
"3127","83660000",0.309463063958791,0.396021081006353,0
"3128","83677000",0.311509334939212,0.396352341403569,0
"3129","83680000",0.311509334939212,0.396352341403569,0
"3130","83720000",0.321998418228967,0.380843868936811,0
"3131","83780000",0.31116596983526,0.521023083919913,0
"3132","83820000",0.351797335369642,0.325977520713973,0
"3133","83840000",0.311813985519526,0.515477980540695,0
"3134","83870000",0.311882168171095,0.512923733324828,0
"3135","83880000",0.327170053797383,0.377951302836018,0
"3136","83893000",0.338092026549594,0.428588133322415,0
"3137","83900000",0.335119123257054,0.412709108270738,0
"3138","84018000",0.341187033162398,0.414197524785995,0
"3139","84020000",0.348533054578061,0.414234428138149,0
"3140","84022000",0.344688195316353,0.413381333048664,0
"3141","84030000",0.34313627343953,0.412752624888728,0
"3142","84041000",0.354605338764641,0.402319014494149,0
"3143","84100000",0.315038102488535,0.44968451171781,0
"3144","84150000",0.312786937910308,0.451088737810107,0
"3145","84250000",0.235599013424235,0.55167626341184,0
"3146","84250008",0.235599013424235,0.55167626341184,0
"3147","84500000",0.343071855369367,0.46677166113728,0
"3148","84541000",0.209443452244713,0.564241348136039,0
"3149","84560002",0.251784842413199,0.531462116538765,0
"3150","84598000",0.280968174985436,0.522341945095143,0
"3151","84800000",0.254480470129938,0.590751058224476,0
"3152","84820000",0.153240277311212,0.628876155591795,0
"3153","84850000",0.204227753771203,0.658484366961888,0
