"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"271","15050000","camels-br-15050000","camels-br",2990,-49.8457401482693,-4.96696136653731,0.578343863987696,0.669557958217606,-119.585794455949,0.209548225403463,-0.000938086303939962,0,0.154006968641115,0.376445879915933,0.376445879915933,6.93383495562319,-67.7346588408325,0.299609205384281,0.353491436100132,0.48277058279371,0.411077705827937,0.413561627747,0.03030181331869,0,0,0,0.138106382888016,0.291830047520191,0.339625914397073,0.227016885553471,0,0,0,0,0,0.140658727540042,0.166979362101313,0.218761726078799,0.295684803001876,0.263602251407129,-0.0459902130165383,0.262871359436709,0.0596120804483055,-0.0638319063305413,0.182108176773065,0.0364079953863837,0.339724004204885,0.319857265705785,0.114634146341463,-0.296435272045028,0.205578855184928,0.0176190700718432,0.218427472321261,-0.383302063789869,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"272","15170000","camels-br-15170000","camels-br",1420,-1.72310624692038,-0.286694151624661,0.466553692241451,0.572871154414087,-4.10474289036212,0.595136825565653,0.139393939393939,-0.406181197229962,0.248484848484848,0.442386159197583,0.442386159197583,2.14948878939859,-25.454208708668,0.16699604743083,0.278461538461538,-0.0412196499153021,0.351304347826087,0.312771621085612,NA,0,0,0,0.247026487385635,0.239710738883026,0.425384615384615,0.2,0,0,0,0,NA,0.563636363636364,0.6,0.418181818181818,-0.115151515151515,NA,-0.546053376034465,0.21830985915493,-0.0460043706228236,-0.134839972492648,-0.139393939393939,-0.151515151515151,-0.0911858315520097,0.139393939393939,0.551515151515151,0.696969696969697,0.393292682926829,0.588414634146342,0.672727272727273,0.612121212121212,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"273","14220000","camels-br-14220000","camels-br",4600,-12.7491975554431,-1.31377017810391,0.54795558700961,0.653893456613387,-29.4155900622432,NA,NA,NA,NA,0.291472560007764,0.291472560007764,3.19357541417383,-23.6757467899285,0.453044375644995,0.603310965635355,0.385294117647059,0.625563909774436,0.458333333333333,0.409313725490196,0.394607843137255,0.871929824561404,0.317293233082707,0.459236326109391,0.360165118679051,0.498452012383901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"274","14300000","camels-br-14300000","camels-br",1970,-4.97355518152384,-0.356879017940494,0.233325679334764,0.302486307977984,-6.79151592861574,NA,NA,NA,NA,0.211536764921171,0.211536764921171,2.09241338737551,-16.4367104891691,0.396214896214896,0.574017094017094,0.248547008547009,-0.117692307692308,-0.00547345374931582,0.186699507389163,0.353162393162393,0.110837438423645,0.339710789766407,0.301880341880342,0.219169719169719,0.570967741935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"275","14540000","camels-br-14540000","camels-br",3210,-1.22828324196941,-0.329015119658575,0.258671383077456,0.345749490647627,-2.00579687752999,0.628074041711141,0.398601398601399,-0.3956270593205,0.00699300699300699,0.486655692885541,0.486655692885541,2.20216955736959,-29.8559780156114,0.649838062067172,0.644766610410661,0.724594857413885,0.777272644540533,0.730144870640525,0.681818181818182,0.374613003095975,0.583286278938453,0.669596816165834,0.43122476184569,0.420766660579467,0.701768675584267,0.580419580419581,0,0,0,0.2,NA,0.0769230769230769,0,0.3,0.863636363636364,NA,0.480384461415261,0.724375455649346,0.0634920634920635,-0.267724835048203,0.671328671328671,0.657342657342657,0.797202797202797,0.852636827574342,0.636363636363636,0.572727272727273,0.441648753591766,0.643835616438356,0.0454545454545455,0.445454545454545,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"276","14530000","camels-br-14530000","camels-br",2280,-0.11557038847234,0.355837996563098,0.175746037381292,0.220075008859844,-0.35343042201229,0.431288655108188,0.170598290598291,-0.0337735751054702,0.64041514041514,0.482995319362014,0.482995319362014,1.32820787218604,-8.50231270739576,0.818399957033297,0.699706747076168,0.574291842657802,0.617710294300902,0.803889532828008,0.777126099706745,0.689839572192513,0.649560117302053,0.671187683284457,0.653926576924758,0.808866925495448,0.810930248021778,0.755897435897436,0,0,0,0,0.875364177607762,0.307350427350427,0.318974358974359,0.605470085470085,0.54051282051282,0.706153846153846,-0.449624450462222,0.140369970679915,0.348387096774194,-0.348562258700743,0.589160548874032,0.496493935771704,0.353122331943065,0.802053142428018,0.418119658119658,0.531623931623932,0.0685988691274663,0.392857166021591,0.188376068376068,0.478290598290598,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"277","12870000","camels-br-12870000","camels-br",3880,-1.47815811901391,-0.367043311103103,0.680378045274338,0.76144805680384,-6.75340392727704,0.0576293399454353,-0.0565217391304348,-0.353913043478261,0.230434782608696,0.175213351873312,0.175213351873312,1.69562849169602,-15.2239443035939,-0.357635467980295,0.197044334975369,-0.424192665571976,-0.174638487208009,0.119321291735085,0.0598290598290598,-0.0754032258064516,0.142338709677419,0.155172413793103,0.351943076081007,0.212917350848385,0.0394088669950739,0.23304347826087,0,0,0.496126399233458,0.245059288537549,0.0988142292490119,0.177507107627061,0.00395256916996047,-0.16897233201581,0.041501976284585,0.0158102766798419,0.0501136882291471,0.434868624311805,0.194691324322,-0.0274765567971201,0.118467618084338,0.00652457590256633,-0.120174507731001,0.0989938919735127,-0.00197628458498024,-0.552371541501976,-0.127119923475538,-0.0345170367873278,-0.199159877589787,-0.533596837944664,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"278","19100000","camels-br-19100000","camels-br",4470,-34.0130228779633,-1.39006758651886,0.497428330241485,0.60031059101145,-68.6677210133771,NA,NA,NA,NA,0.38262925679255,0.38262925679255,1.79997930133026,-19.9426668649391,0.667860259715994,0.352478632478632,0.625563909774436,0.445112781954887,0.522307692307692,0.697628458498024,0.177443609022556,0.21038961038961,0.274374305067474,0.18056300924483,-0.110678152622239,0.51177387520146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"279","12400000","camels-br-12400000","camels-br",1030,-4.4239704000854,-0.0591221432686553,0.182065078226083,0.218708451618629,-5.6312982313092,0.567520207451912,0.476270053475936,0.329989988353001,0.14572192513369,0.264313292209658,0.264313292209658,1.61453235404487,-28.9328723273738,0.580690627202255,0.544664031620553,0.676109936575053,0.385243741765481,0.479462398067049,0.498500997424138,0.480768131952428,0.550187513595125,0.725109123654086,0.64023963702499,0.53828535217886,0.365609584214235,0.517045454545455,0,0,0,0.270663087731768,0.762476983932232,0.299156013411816,0.155080213903743,0.183823529411765,0.327540106951872,0.438306451612903,-0.180102141127305,0.0690808733703037,0.486663196594104,0.0813621796698134,0.253718873675968,0.503050056072384,0.432190689837312,0.564340704018953,-0.0370989304812834,-0.13168449197861,0.400084365265254,0.51533948030176,0.291255659152924,0.0340909090909091,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"280","12530000","camels-br-12530000","camels-br",2070,-5.36192839088397,-0.109597569830308,0.36847629874607,0.469573157449902,-9.07393448298451,0.148410820532681,-0.118881118881119,-0.132867132867133,0.153846153846154,0.378666240718772,0.378666240718772,1.75781701859632,-23.9113232700548,0.497664071190211,0.248473748473748,-0.152173913043478,0.584347826086956,0.541739130434783,0.608510419594865,0.421127458846976,0.315175959957047,0.457536110042275,0.477059961531621,0.428331557425137,0.510989010989011,0.587412587412588,0,0,0,0,0.674199862463242,-0.00699300699300699,0.41958041958042,0.328671328671329,0.454545454545455,0.690909090909091,0.00353359096506384,0.404218550441317,-0.0488596756488342,-0.132453235706504,-0.280210587335338,0.307692307692308,0.335664335664336,0.493849620321783,-0.244755244755245,-0.013986013986014,-0.12500077490306,-0.327466818760128,-0.132867132867133,0.0979020979020979,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"281","13450000","camels-br-13450000","camels-br",3760,-1.72801465555833,0.152945976877668,0.182390229747718,0.22935783368826,-2.3365729652626,0.526930656536005,0.17593984962406,0.258607271006313,0.120779220779221,0.33191437623807,0.33191437623807,1.50692225448816,-6.80470147387316,0.197319743978964,0.374117864278624,0.457142857142857,0.482295482295482,0.647836528002051,0.230242339398195,NA,0,NA,0.203814643447015,0.213782485338057,0.494406056063882,0.621052631578947,0,0,0,0,0,0.53984962406015,0.338345864661654,0.433082706766917,0.385964912280702,0.593137254901961,-0.227038283605205,0.287218045112782,0.243768248281996,-0.147337753532243,0.557894736842105,0.464084275015681,0.427334337349398,0.703271956466227,-0.293233082706767,-0.526315789473684,0.422583202104097,0.5082957704865,0.25573525689681,-0.342857142857143,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"282","15650000","camels-br-15650000","camels-br",3630,-1.42851680547949,-0.223837203105622,0.768949586799433,0.831258421099198,-9.51076590532378,0.0695116653280828,0.687719298245614,-0.752631578947368,-0.27218045112782,0.486790066636197,0.486790066636197,2.09965937216923,-10.8414951726466,0.0203877005347594,-0.083743842364532,0.122434017595308,0.330596606458675,0.295161290322581,0.221515337642196,0.37924737720496,0.204051833434693,0.284028640998691,0.56506244141788,0.477365292258549,0.411933609806321,0.333333333333333,0,0,0,0,0,0.328214160600428,0.163157894736842,0.0929824561403509,0.0340557275541796,-0.194117647058824,0.173431781547584,0.35206321334504,0.294731780273279,-0.0370594116117998,-0.00526546781711917,0.265028546794998,0.884497913052415,0.206335419487589,-0.303508771929825,-0.135087719298246,-0.30039843250285,-0.141218885380028,-0.282456140350877,-0.043859649122807,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"283","15590000","camels-br-15590000","camels-br",1200,-5.74628406810244,-0.162843719977491,0.753618520067055,0.822633675629146,-26.3814576888592,NA,NA,NA,NA,0.466394582091389,0.466394582091389,1.90231231149911,-11.3916220330536,0.357142857142857,0.614285714285714,0.255882352941176,0.732142857142857,0.421428571428571,-0.0792530488475616,0.140028008402801,0,NA,0.0173876120686192,0.579854330105238,0.626373626373626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"284","15565000","camels-br-15565000","camels-br",3960,-3.12482319076619,-0.185507797451271,0.662500988198329,0.74509993685836,-11.221734128188,0.631484794275492,0.239285714285714,-0.429161850797452,-0.117647058823529,0.445421375968768,0.445421375968768,2.04205106675424,-12.1017134564407,0.130939648586707,0.0896867838044309,0.379010695187166,0.297441601779755,0.50108731353047,0.0952661023244934,0,0,0,0.0105018744893392,0.134750465302099,0.0983468797360416,-0.167857142857143,0,0,0,0,0,-0.328571428571429,-0.153571428571429,-0.125,0.0821428571428571,0.0571428571428571,-0.267611589613362,0.542857142857143,-0.440279631423206,0.326968566766523,0.346428571428571,0.514311270125224,0.366247755834829,-0.0661305000437297,-0.303571428571428,-0.560714285714286,-0.550050676177933,-0.290583076507927,-0.535714285714286,-0.535714285714286,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"285","20100000","camels-br-20100000","camels-br",1970,-12.8837827075936,-0.508965843474496,0.277145799049775,0.348471319860537,-18.2068921911815,0.515995757416274,0.251304347826087,0.280546666185882,0.387692307692308,0.381339293902746,0.381339293902746,2.00284802594676,-32.9067728304807,0.655510204081633,0.40561824729892,0.239547511312217,0.396389058677439,0.180386176053337,NA,0,NA,NA,0.491373007438423,0.706783379087518,0.716928769657724,0.741739130434783,0,0,0,0,0,0.286086956521739,0.435652173913043,0.50197628458498,0.791501976284585,0.894974590626765,-0.0215650216310337,0.439844573352695,0.156556072771287,0.285153546523991,0.425402348847325,0.227490213136146,0.522233695615984,0.606489604562399,0.433043478260869,-0.177391304347826,0.0724258358637448,0.393192241522326,0.185257669089168,-0.187826086956522,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"286","20700000","camels-br-20700000","camels-br",2910,-3.32889259826815,0.082709685660277,0.139743979713776,0.174661658023142,-4.03209799895134,NA,NA,NA,NA,0.445847793591372,0.445847793591372,1.4685487863776,-32.0366791073476,0.715415019762846,0.51702786377709,0.53859649122807,0.131564088085827,0.070274948424516,0,0,0,0,0.603900027539986,0.801494887317413,0.634674922600619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"287","21560000","camels-br-21560000","camels-br",2840,-19.6356336266445,-1.50027401195029,0.227703532073256,0.288864014087249,-25.7198342652551,0.728310502283105,0.0636363636363636,0,0.545454545454546,0.484589574423981,0.484589574423981,3.40650620378009,-59.1520523743348,0.673267372000257,0.532123547281159,0.68009768009768,0.45498214410883,0.548076576372635,0,0,0,0,0.262606654954826,0.685618338813931,0.861803519061584,0.836363636363636,0,0,0,0,NA,0.590909090909091,0.818181818181818,0.645454545454545,0.696969696969697,NA,-0.189304013957616,0.159649122807018,0.114290897663919,-0.228664780190012,0.663636363636364,-0.0227791023789103,0.367579908675799,0.642370687085269,0.472727272727273,0.0727272727272727,-0.469927552195851,-0.474699744121291,-0.453090431145956,-0.0363636363636364,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"288","21510000","camels-br-21510000","camels-br",1020,-10.7178524479522,-1.18117814862362,0.183559519068982,0.242163299323193,-13.3523658143333,NA,NA,NA,NA,0.458075585242848,0.458075585242848,3.10222604640307,-58.1835193582576,0.622549019607843,0.677922077922078,0.455185237236092,0.705552091737482,0.406299755644474,0,0,0,0,-0.0933333333333333,0.581423480749021,0.707792207792208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"289","21300000","camels-br-21300000","camels-br",3760,-21.3335551457991,-1.75454358274097,0.127513512103047,0.13053930153228,-24.5975942958521,0.500110063163878,-0.137391304347826,0,0.659230769230769,0.496051148988993,0.496051148988993,3.67969400537184,-62.1696266221275,0.773325891941524,0.718344294772127,0.786479219942866,0.629986243541494,0.239843825521418,0,0,0,0,0.321937454634213,0.62703868593486,0.765401028558923,0.86,0,0,0,0,0,0.351815620406424,0.525217391304348,0.812173913043478,0.854743083003953,0.83201581027668,-0.104096662137838,0.236399604352127,0.141499989190973,-0.167679877945199,0.621274759098093,0.052723436673215,0.632337032704608,0.785807649565027,-0.028695652173913,0.0182608695652174,-0.413740704029204,-0.51341360953334,-0.308762781815279,0.0443478260869565,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"290","22190000","camels-br-22190000","camels-br",1780,-16.9489558342992,-2.18746042561734,0.290273587497126,0.370499017966341,-24.289964580861,0.559602649006622,0.182417582417582,0.447213595499958,0.520879120879121,0.535426015927159,0.535426015927159,4.15083104516588,-58.8337127494487,0.754010695187166,0.634173669467787,0.549120234604106,0.641448906628734,0.626579492180455,0,0,0,0,0.328496561539896,0.593885964911648,0.770161290322581,0.459340659340659,0,0,0,0,0,0.0881059406015241,0.252747252747253,0.0989010989010989,0.175824175824176,0.225274725274725,0.220246874386056,0.510669748259313,0.226190476190476,-0.0368105086916155,0.525274725274725,-0.0637362637362637,0.482380024793344,0.59823545321156,0.542857142857143,0.525274725274725,0.0323680874008128,0.319923323963537,0.0505494505494506,0.0945054945054945,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"291","24100000","camels-br-24100000","camels-br",4460,-37.2533579883134,-2.68516426091154,0.33480106632089,0.432486126408432,-56.5066435791473,0.13327470014124,-0.410526315789474,0.280685928293233,0.642105263157895,0.521073210600114,0.521073210600114,4.62942765902118,-56.1240621468379,0.733076923076923,0.328449328449328,0.557997557997558,0.511301256060001,0.470769950957564,NA,NA,NA,NA,0.486419729919382,0.652419226495445,0.806471306471306,0.821052631578947,0,0,0,0,0,0.345765719990825,0.287719298245614,0.442105263157895,0.52280701754386,0.670175438596491,0.192725306909003,0.469349412657674,0.406351253979732,-0.196946385566932,0.453707810241768,0.0894736842105263,0.60869618048195,0.656127051688336,0.340350877192983,0.456140350877193,0.511270673973359,0.386625483812917,0.287972016167191,0.412280701754386,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
